secs,nanos,val 
1457314425,703176746,24.3125
1457314505,787918249,24.25
1457314525,728723130,24.3125
1457314595,704045694,24.25
1457314615,695302989,24.3125
1457314635,709070577,24.25
1457314645,721308204,24.3125
1457314695,706954531,24.25
1457314715,710028852,24.3125
1457314735,699358825,24.25
1457314745,744682637,24.3125
1457314785,710247516,24.25
1457314795,715750014,24.3125
1457314845,727722484,24.25
1457314865,735021113,24.3125
1457314915,696210048,24.25
1457314925,728147948,24.3125
1457314945,708043922,24.25
1457314965,724348334,24.3125
1457315005,728971030,24.25
1457315065,725669866,24.3125
1457315085,721110332,24.25
1457315095,702161205,24.3125
1457315115,709299572,24.25
1457315145,726391948,24.3125
1457315155,732491920,24.25
1457315165,732905129,24.3125
1457315175,705058703,24.25
1457315185,719868534,24.3125
1457315215,729909776,24.25
1457315235,701561736,24.3125
1457315245,716370209,24.25
1457315255,708981909,24.3125
1457315285,763817513,24.25
1457315355,702123140,24.3125
1457315365,706394303,24.25
1457315375,701912282,24.3125
1457315395,707954356,24.25
1457315415,700532249,24.3125
1457315455,704917347,24.25
1457315485,721348974,24.3125
1457315495,704971030,24.25
1457315505,717929489,24.3125
1457315515,713163433,24.25
1457315535,706623485,24.3125
1457315545,716291102,24.25
1457315575,710703167,24.3125
1457315625,722774962,24.25
1457315655,705623319,24.3125
1457315685,734866739,24.25
1457315695,710043120,24.3125
1457315715,706587924,24.25
1457315725,738367611,24.3125
1457315735,717508720,24.25
1457315745,734104936,24.3125
1457315775,706598351,24.25
1457315785,736666527,24.3125
1457315795,715961383,24.25
1457315825,737671897,24.3125
1457315835,706630731,24.25
1457315885,735555069,24.3125
1457315895,707536796,24.25
1457316015,716336448,24.3125
1457316025,744210028,24.25
1457316055,709623510,24.3125
1457316065,740252770,24.25
1457316105,736858019,24.3125
1457316115,705044222,24.25
1457316125,715951519,24.3125
1457316135,708084275,24.25
1457316425,718964942,24.3125
1457316435,720411324,24.25
1457316445,719530427,24.3125
1457316455,720483053,24.25
1457316585,734995277,24.3125
1457316595,728996960,24.25
1457316765,732805200,24.3125
1457316775,710301320,24.25
1457317005,744617249,24.3125
1457317015,714261715,24.25
1457317235,727342107,24.3125
1457317245,719379868,24.25
1457317605,733121801,24.3125
1457317615,709860203,24.25
1457317625,741068679,24.3125
1457317635,713713833,24.25
1457321815,759334468,24.1875
1457321825,767352503,24.25
1457322295,784562425,24.1875
1457322305,821677348,24.25
1457322365,764485000,24.1875
1457322375,765635150,24.25
1457322525,763147280,24.1875
1457322535,770743534,24.25
1457322725,773908091,24.1875
1457322745,775498664,24.25
1457322825,772145405,24.1875
1457322835,765682148,24.25
1457322855,774662855,24.1875
1457322865,767999266,24.25
1457322895,769330366,24.1875
1457322905,831993885,24.25
1457322995,773687674,24.1875
1457323035,790805258,24.25
1457323065,778491643,24.1875
1457323075,783901397,24.25
1457323085,782331661,24.1875
1457323095,787014616,24.25
1457323105,760246113,24.1875
1457323115,765247417,24.25
1457323135,784125943,24.1875
1457323145,764648203,24.25
1457323195,780658000,24.1875
1457323225,762897985,24.25
1457323245,770755084,24.1875
1457323255,777963640,24.25
1457323265,763780352,24.1875
1457323275,802443598,24.25
1457323315,787117089,24.1875
1457323325,765053397,24.25
1457323375,773616601,24.1875
1457323385,770814972,24.25
1457323425,787466306,24.1875
1457323435,788009640,24.25
1457323475,777289493,24.1875
1457323485,784101842,24.25
1457323495,784762439,24.1875
1457323505,791465583,24.25
1457323515,784113019,24.1875
1457323525,764575817,24.25
1457323535,774062598,24.1875
1457323565,769682208,24.25
1457323575,781095467,24.1875
1457323585,764093056,24.25
1457323605,767118114,24.1875
1457323615,778015207,24.25
1457323635,775745272,24.1875
1457323645,766350550,24.25
1457323655,780814015,24.1875
1457323665,765140487,24.25
1457323675,779945704,24.1875
1457323705,778183836,24.25
1457323735,787968797,24.1875
1457323765,778387333,24.25
1457323815,799734119,24.1875
1457323825,776355887,24.25
1457323865,771031983,24.1875
1457323885,778707406,24.25
1457323895,779508720,24.1875
1457323905,773360686,24.25
1457323915,792605525,24.1875
1457323935,785010488,24.25
1457323955,776289340,24.1875
1457323985,780653438,24.25
1457324005,766206825,24.1875
1457324025,773104342,24.25
1457324035,785334859,24.1875
1457324045,767893468,24.25
1457324065,768318201,24.1875
1457324075,782958608,24.25
1457324095,781850559,24.1875
1457324135,779709909,24.25
1457324145,770383682,24.1875
1457324155,790376037,24.25
1457324165,778261501,24.1875
1457324215,787083132,24.25
1457324225,774710981,24.1875
1457324335,780827114,24.25
1457324345,779899444,24.1875
1457324375,778308541,24.25
1457324385,769652529,24.1875
1457324405,777338175,24.25
1457324415,801264535,24.1875
1457324515,783816454,24.25
1457324545,782052232,24.1875
1457324565,772416732,24.25
1457324575,777732970,24.1875
1457324595,816230515,24.25
1457324605,778862864,24.1875
1457324625,782138591,24.25
1457324635,805174872,24.1875
1457324665,775690756,24.25
1457324675,785367983,24.1875
1457324735,783180415,24.25
1457324755,795603371,24.1875
1457324775,797092559,24.25
1457324785,794655701,24.1875
1457324975,783460389,24.25
1457324985,774419281,24.1875
1457325015,800143132,24.25
1457325025,776632739,24.1875
1457325045,776198180,24.25
1457325055,781857850,24.1875
1457325165,776434468,24.25
1457325175,785901023,24.1875
1457325245,781396675,24.25
1457325255,796282914,24.1875
1457325305,801385587,24.25
1457325325,791955748,24.1875
1457325505,783900947,24.25
1457325515,791180638,24.1875
1457325575,787849383,24.25
1457325585,781409347,24.1875
1457325625,798595248,24.25
1457325635,782239386,24.1875
1457325995,789518595,24.25
1457326005,787656800,24.1875
1457326095,815701360,24.25
1457326105,789149681,24.1875
1457326735,812509543,24.25
1457326745,801779209,24.1875
1457327725,808581788,24.25
1457327735,808133986,24.1875
1457327885,814459873,24.25
1457327895,854239077,24.1875
1457327975,807826020,24.25
1457327985,826452305,24.1875
1457328175,807087640,24.25
1457328185,807081331,24.1875
1457328405,822107927,24.25
1457328415,821173614,24.1875
1457328545,819579702,24.25
1457328555,863369941,24.1875
1457328905,841338630,24.25
1457328915,848373347,24.1875
1457329235,828463501,24.25
1457329245,822343206,24.1875
1457332895,840576941,24.125
1457332905,841089159,24.1875
1457334505,884261193,24.125
1457334515,858687637,24.1875
1457334695,865099461,24.125
1457334705,861240597,24.1875
1457334835,862842700,24.125
1457334845,864805969,24.1875
1457335125,881129188,24.125
1457335135,862051368,24.1875
1457335295,870265516,24.125
1457335315,864112946,24.1875
1457335365,868608299,24.125
1457335375,878541766,24.1875
1457335405,865595090,24.125
1457335425,881458771,24.1875
1457335505,901367602,24.125
1457335515,919320220,24.1875
1457335545,870763056,24.125
1457335555,865161801,24.1875
1457335585,872675292,24.125
1457335595,865093824,24.1875
1457335675,865231673,24.125
1457335685,873531223,24.1875
1457335715,872661518,24.125
1457335725,865086770,24.1875
1457335735,868945407,24.125
1457335745,880130410,24.1875
1457335785,880315525,24.125
1457335805,901649382,24.1875
1457335875,906590004,24.125
1457335885,866661134,24.1875
1457335915,871082850,24.125
1457335925,877800482,24.1875
1457335985,877156149,24.125
1457336005,868269532,24.1875
1457336015,880072871,24.125
1457336025,869599844,24.1875
1457336045,878856391,24.125
1457336055,903281212,24.1875
1457336075,888514488,24.125
1457336085,888334088,24.1875
1457336095,869438516,24.125
1457336105,894041208,24.1875
1457336135,885438258,24.125
1457336145,889004919,24.1875
1457336165,888732660,24.125
1457336175,921642413,24.1875
1457336205,898326156,24.125
1457336225,886567301,24.1875
1457336245,879411000,24.125
1457336255,892504823,24.1875
1457336305,886875837,24.125
1457336325,878592216,24.1875
1457336375,885590078,24.125
1457336405,937332861,24.1875
1457336425,885029771,24.125
1457336435,894484086,24.1875
1457336455,885447369,24.125
1457336465,885084858,24.1875
1457336495,890937548,24.125
1457336505,881389685,24.1875
1457336525,883557478,24.125
1457336535,916811251,24.1875
1457336545,902967191,24.125
1457336555,888181473,24.1875
1457336565,890010148,24.125
1457336585,886725243,24.1875
1457336615,888520390,24.125
1457336635,878978163,24.1875
1457336685,885688973,24.125
1457336695,883902155,24.1875
1457336735,890854123,24.125
1457336765,885303188,24.1875
1457336785,890312214,24.125
1457336795,891315817,24.1875
1457336805,882372043,24.125
1457336815,881910783,24.1875
1457336825,888885643,24.125
1457336835,922743781,24.1875
1457336855,888581881,24.125
1457336875,889031167,24.1875
1457336905,896586496,24.125
1457336915,884307375,24.1875
1457336925,892691406,24.125
1457336935,894887315,24.1875
1457336945,907740663,24.125
1457336955,940635723,24.1875
1457336975,898829929,24.125
1457336985,898628176,24.1875
1457337025,886810355,24.125
1457337045,892681715,24.1875
1457337075,910553390,24.125
1457337085,889185698,24.1875
1457337105,890229685,24.125
1457337125,899791233,24.1875
1457337135,919680811,24.125
1457337155,897015067,24.1875
1457337165,887062146,24.125
1457337175,898323576,24.1875
1457337185,897514412,24.125
1457337225,894439349,24.1875
1457337255,913118689,24.125
1457337265,882839510,24.1875
1457337285,889018509,24.125
1457337305,916635443,24.1875
1457337325,889847784,24.125
1457337335,924012143,24.1875
1457337345,912915773,24.125
1457337365,909990993,24.1875
1457337385,898029258,24.125
1457337395,908380672,24.1875
1457337405,906459871,24.125
1457337435,928099539,24.1875
1457337445,889028515,24.125
1457337465,903627702,24.1875
1457337475,887287903,24.125
1457337495,919494357,24.1875
1457337505,901977588,24.125
1457337515,901219670,24.1875
1457337535,888205745,24.125
1457337565,885461196,24.1875
1457337575,896923990,24.125
1457337595,887592396,24.1875
1457337605,922124834,24.125
1457337625,883176520,24.1875
1457337655,883374334,24.125
1457337675,935253717,24.1875
1457337685,883509614,24.125
1457337705,914728928,24.1875
1457337715,887869424,24.125
1457337735,911174644,24.1875
1457337745,888208625,24.125
1457337775,887311417,24.1875
1457337795,908050826,24.125
1457337805,900065533,24.1875
1457337815,895295875,24.125
1457337865,889445251,24.1875
1457337875,893483937,24.125
1457337895,888055153,24.1875
1457337905,934034749,24.125
1457337915,926424649,24.1875
1457337935,903523356,24.125
1457337955,892575877,24.1875
1457337965,888635423,24.125
1457337985,894760861,24.1875
1457337995,900098987,24.125
1457338045,899548055,24.1875
1457338055,896214465,24.125
1457338065,912194592,24.1875
1457338075,899689175,24.125
1457338085,894957808,24.1875
1457338105,903857627,24.125
1457338135,891356630,24.1875
1457338145,889069237,24.125
1457338155,915993328,24.1875
1457338165,900445662,24.125
1457338215,912768304,24.1875
1457338225,900047704,24.125
1457338235,898809784,24.1875
1457338245,896382359,24.125
1457338265,891949674,24.1875
1457338285,896337601,24.125
1457338315,890627043,24.1875
1457338325,892062787,24.125
1457338335,928492751,24.1875
1457338355,894592788,24.125
1457338365,895909156,24.1875
1457338395,925319306,24.125
1457338425,893979210,24.1875
1457338445,893104720,24.125
1457338475,891191034,24.1875
1457338495,893267114,24.125
1457338525,902093843,24.1875
1457338535,895435358,24.125
1457338555,894959481,24.1875
1457338565,894351250,24.125
1457338585,901922862,24.1875
1457338625,896638876,24.125
1457338635,937210428,24.1875
1457338645,895206000,24.125
1457338655,896135571,24.1875
1457338665,905909437,24.125
1457338675,893509693,24.1875
1457338695,909277656,24.125
1457338805,971497825,24.1875
1457338815,922459017,24.125
1457338845,903016198,24.1875
1457338855,898434171,24.125
1457338895,898555712,24.1875
1457338915,898875489,24.125
1457338945,892870825,24.1875
1457338975,903146018,24.125
1457339015,895289622,24.1875
1457339025,904238577,24.125
1457339055,910165374,24.1875
1457339065,899582341,24.125
1457339105,948021040,24.1875
1457339125,906178097,24.125
1457339165,925261908,24.1875
1457339175,932877216,24.125
1457339185,917103889,24.1875
1457339205,908820340,24.125
1457339215,903072816,24.1875
1457339225,909711335,24.125
1457339235,929305326,24.1875
1457339245,908648694,24.125
1457339265,906057892,24.1875
1457339275,902681295,24.125
1457339285,899215519,24.1875
1457339295,921121427,24.125
1457339305,908755545,24.1875
1457339315,905187008,24.125
1457339355,950414565,24.1875
1457339385,910934747,24.125
1457339395,900342496,24.1875
1457339405,921734214,24.125
1457339465,901873785,24.1875
1457339485,899454931,24.125
1457339555,901705552,24.1875
1457339575,900574216,24.125
1457339595,934865312,24.1875
1457339605,921398696,24.125
1457339655,943336136,24.1875
1457339685,997949908,24.125
1457339695,904500487,24.1875
1457339725,920084952,24.125
1457339825,909709913,24.1875
1457339835,946479932,24.125
1457339845,914668232,24.1875
1457339855,914183654,24.125
1457339905,911647064,24.1875
1457339915,909002291,24.125
1457339925,944603453,24.1875
1457339935,904391695,24.125
1457339995,905449515,24.1875
1457340005,915042283,24.125
1457340015,936763643,24.1875
1457340025,933375390,24.125
1457340035,908499794,24.1875
1457340045,913428188,24.125
1457340055,911337046,24.1875
1457340065,906088063,24.125
1457340075,958555438,24.1875
1457340105,928158673,24.125
1457340125,913210976,24.1875
1457340145,932763610,24.125
1457340155,908556719,24.1875
1457340185,913394633,24.125
1457340265,914814758,24.1875
1457340275,907887430,24.125
1457340315,920351234,24.1875
1457340325,923022462,24.125
1457340335,910784681,24.1875
1457340345,924264298,24.125
1457340355,911019381,24.1875
1457340365,917909471,24.125
1457340375,967327561,24.1875
1457340385,918269282,24.125
1457340395,919003676,24.1875
1457340415,918085045,24.125
1457340475,921514706,24.1875
1457340485,921342632,24.125
1457340495,935716572,24.1875
1457340505,926711708,24.125
1457340555,933520526,24.1875
1457340565,927503833,24.125
1457340585,921790788,24.1875
1457340595,920099249,24.125
1457340635,919162703,24.1875
1457340645,920576566,24.125
1457340665,919890636,24.1875
1457340675,928977226,24.125
1457340805,922247271,24.1875
1457340815,919248798,24.125
1457340835,913988517,24.1875
1457340845,917878666,24.125
1457340865,917603674,24.1875
1457340875,926383798,24.125
1457340895,918022686,24.1875
1457340945,922656620,24.125
1457340965,924675438,24.1875
1457340985,927395415,24.125
1457341005,927900345,24.1875
1457341015,919657522,24.125
1457341045,918658071,24.1875
1457341055,919626795,24.125
1457341095,952699290,24.1875
1457341115,923857148,24.125
1457341165,924486137,24.1875
1457341175,934804892,24.125
1457341225,922364060,24.1875
1457341235,932572281,24.125
1457341365,933949825,24.1875
1457341375,927243291,24.125
1457341395,956130398,24.1875
1457341415,927985600,24.125
1457341465,924147606,24.1875
1457341485,935113366,24.125
1457341525,926269799,24.1875
1457341555,920921793,24.125
1457341575,951548055,24.1875
1457341605,930039214,24.125
1457341645,924325867,24.1875
1457341655,924433276,24.125
1457341745,932324906,24.1875
1457341755,953134385,24.125
1457341805,947631690,24.1875
1457341815,938706138,24.125
1457341835,935611702,24.1875
1457341845,941726385,24.125
1457341855,938183907,24.1875
1457341865,943977416,24.125
1457341895,934519040,24.1875
1457341905,938119321,24.125
1457341985,954606926,24.1875
1457342005,934725514,24.125
1457342025,932865001,24.1875
1457342035,936656737,24.125
1457342125,938127123,24.1875
1457342135,948364951,24.125
1457342195,948877989,24.1875
1457342225,955823557,24.125
1457342235,975638967,24.1875
1457342245,926216827,24.125
1457342265,938995048,24.1875
1457342275,928352032,24.125
1457342295,973556604,24.1875
1457342305,926486627,24.125
1457342315,931327004,24.1875
1457342335,926749310,24.125
1457342345,926295014,24.1875
1457342355,969237317,24.125
1457342375,929930831,24.1875
1457342385,932898717,24.125
1457342405,935492678,24.1875
1457342415,966939684,24.125
1457342435,937792192,24.1875
1457342445,940093743,24.125
1457342485,930823944,24.1875
1457342495,936920056,24.125
1457342605,932364205,24.1875
1457342625,940742441,24.125
1457342655,979418480,24.1875
1457342665,934300727,24.125
1457342695,938986212,24.1875
1457342705,936420210,24.125
1457342745,939449872,24.1875
1457342755,940570592,24.125
1457342835,994555972,24.1875
1457342845,934764820,24.125
1457342855,943514590,24.1875
1457342865,933740257,24.125
1457342885,946627842,24.1875
1457342895,966743786,24.125
1457342925,947390057,24.1875
1457342935,942423305,24.125
1457343165,946482940,24.1875
1457343175,940417261,24.125
1457343215,949240503,24.1875
1457343225,969753627,24.125
1457343385,942633390,24.1875
1457343405,952512600,24.125
1457343425,954776785,24.1875
1457343435,985309487,24.125
1457343475,945078165,24.1875
1457343485,952903261,24.125
1457343625,954675434,24.1875
1457343635,959378672,24.125
1457343705,962281000,24.1875
1457343715,958310554,24.125
1457343935,956078890,24.1875
1457343945,962805741,24.125
1457343976,8466016,24.1875
1457343985,951385630,24.125
1457344005,969473152,24.1875
1457344015,972761925,24.125
1457344025,949782671,24.1875
1457344036,16924411,24.125
1457344075,967840793,24.1875
1457344085,962594608,24.125
1457344385,951420491,24.1875
1457344395,997158757,24.125
1457345685,953612014,24.1875
1457345695,975101000,24.125
1457345885,962147693,24.1875
1457345895,968355566,24.125
1457346045,957064898,24.1875
1457346055,950884097,24.125
1457346115,954796684,24.1875
1457346125,961542275,24.125
1457346135,965526981,24.1875
1457346145,954453271,24.125
1457346385,964047628,24.1875
1457346395,954318760,24.125
1457346405,958295350,24.1875
1457346425,994990260,24.125
1457346625,967564635,24.1875
1457346635,955721547,24.125
1457346845,965930669,24.1875
1457346855,958689692,24.125
1457347905,970456098,24.1875
1457347915,973269050,24.125
1457347975,974711925,24.1875
1457347985,971292429,24.125
1457349126,668216,24.1875
1457349135,982596108,24.125
1457349265,994672846,24.1875
1457349275,991524374,24.125
1457349335,989735104,24.1875
1457349345,987340035,24.125
1457349366,839628,24.1875
1457349375,995641230,24.125
1457350636,6366049,24.1875
1457350646,11931937,24.125
1457354676,25054812,24.1875
1457354686,25632570,24.125
1457355996,52638643,24.1875
1457356006,48456320,24.125
1457356316,39063403,24.1875
1457356326,39833440,24.125
1457356346,65566533,24.1875
1457356356,58095107,24.125
1457356436,53696243,24.1875
1457356446,40242744,24.125
1457356476,53241187,24.1875
1457356486,44723367,24.125
1457356536,64092318,24.1875
1457356566,46768420,24.125
1457356666,44922867,24.1875
1457356676,55243583,24.125
1457356706,86618867,24.1875
1457356716,65971144,24.125
1457356746,43828127,24.1875
1457356756,49387205,24.125
1457356766,83349307,24.1875
1457356776,63855870,24.125
1457356796,57354533,24.1875
1457356806,105344826,24.125
1457356836,75233582,24.1875
1457356846,53320227,24.125
1457356896,73804279,24.1875
1457356906,49982843,24.125
1457356936,46277379,24.1875
1457356946,76679589,24.125
1457357036,47210905,24.1875
1457357046,49728551,24.125
1457357106,78044073,24.1875
1457357116,56596966,24.125
1457357216,57504210,24.1875
1457357226,61187296,24.125
1457357236,57687894,24.1875
1457357246,93054773,24.125
1457357286,63999146,24.1875
1457357296,56884465,24.125
1457357326,75220576,24.1875
1457357336,54781352,24.125
1457357396,51477553,24.1875
1457357406,91355741,24.125
1457357436,78633039,24.1875
1457357446,56055615,24.125
1457357476,72035815,24.1875
1457357486,101475544,24.125
1457357566,87902896,24.1875
1457357586,61612474,24.125
1457357646,62607178,24.1875
1457357656,63097668,24.125
1457357666,91635740,24.1875
1457357686,83113989,24.125
1457357736,85202207,24.1875
1457357746,77275580,24.125
1457357826,66689201,24.1875
1457357836,66747807,24.125
1457357906,124949073,24.1875
1457357916,98022578,24.125
1457357926,82859779,24.1875
1457357936,59147487,24.125
1457357976,97443491,24.1875
1457357986,80358313,24.125
1457358036,91577828,24.1875
1457358046,63355598,24.125
1457358066,64732781,24.1875
1457358086,96334040,24.125
1457358126,65325047,24.1875
1457358156,83022522,24.125
1457358186,66773194,24.1875
1457358206,95056166,24.125
1457358246,65437071,24.1875
1457358256,87582512,24.125
1457358346,69276849,24.1875
1457358356,75355981,24.125
1457358506,123769639,24.1875
1457358516,90474953,24.125
1457358626,99185242,24.1875
1457358636,88512245,24.125
1457358676,72913943,24.1875
1457358686,140338080,24.125
1457358716,81702411,24.1875
1457358726,65939581,24.125
1457358746,108709417,24.1875
1457358756,92412641,24.125
1457358786,66271320,24.1875
1457358806,84936536,24.125
1457358876,79598871,24.1875
1457358886,73762756,24.125
1457358906,70551933,24.1875
1457358916,78275844,24.125
1457358966,69184387,24.1875
1457358976,69498479,24.125
1457359146,76796103,24.1875
1457359156,68411252,24.125
1457359216,69049204,24.1875
1457359226,82879255,24.125
1457359376,74688784,24.1875
1457359396,74932333,24.125
1457359436,83342141,24.1875
1457359446,87762524,24.125
1457359516,93012306,24.1875
1457359526,93884823,24.125
1457359616,86996466,24.1875
1457359626,77680918,24.125
1457359956,89258387,24.1875
1457359966,72872389,24.125
1457359986,72591365,24.1875
1457359996,84331899,24.125
1457360036,73603476,24.1875
1457360046,76923806,24.125
1457360166,82997171,24.1875
1457360176,75686303,24.125
1457360736,96895774,24.1875
1457360756,86971608,24.125
1457360916,104646872,24.1875
1457360926,78805283,24.125
1457360976,99622216,24.1875
1457360986,77782595,24.125
1457360996,79796177,24.1875
1457361006,101276706,24.125
1457361266,138205111,24.1875
1457361276,103757470,24.125
1457361296,84995006,24.1875
1457361306,99876498,24.125
1457361386,108527487,24.1875
1457361396,97072905,24.125
1457361466,84200478,24.1875
1457361476,93965221,24.125
1457361646,88348905,24.1875
1457361656,86944133,24.125
1457361746,119363636,24.1875
1457361756,103061033,24.125
1457361776,83571673,24.1875
1457361786,83341881,24.125
1457361926,108792730,24.1875
1457361936,103367087,24.125
1457362226,118664612,24.1875
1457362236,100453452,24.125
1457362296,105213734,24.1875
1457362306,88982941,24.125
1457362346,134567284,24.1875
1457362356,111876463,24.125
1457362496,90012835,24.1875
1457362506,122828701,24.125
1457362586,124722002,24.1875
1457362596,112905028,24.125
1457362636,100800831,24.1875
1457362656,104590649,24.125
1457362806,178050335,24.1875
1457362816,90578205,24.125
1457362886,128843092,24.1875
1457362896,104761710,24.125
1457362916,91644363,24.1875
1457362936,96348275,24.125
1457362986,99350871,24.1875
1457362996,95625977,24.125
1457363076,120150973,24.1875
1457363096,98150680,24.125
1457363106,120938216,24.1875
1457363116,110743656,24.125
1457363216,98390620,24.1875
1457363226,115558262,24.125
1457363306,132400000,24.1875
1457363316,113436287,24.125
1457363346,108072192,24.1875
1457363356,97947509,24.125
1457363366,129862585,24.1875
1457363376,110167769,24.125
1457363406,183299858,24.1875
1457363416,100049372,24.125
1457363446,95774741,24.1875
1457363456,95311437,24.125
1457363466,98186958,24.1875
1457363476,96070994,24.125
1457363546,130987655,24.1875
1457363556,111849296,24.125
1457363586,102156743,24.1875
1457363606,133569800,24.125
1457363636,97628566,24.1875
1457363646,101196164,24.125
1457363666,130355673,24.1875
1457363686,108066741,24.125
1457363736,117916400,24.1875
1457363766,110024592,24.125
1457363776,98357808,24.1875
1457363786,125359333,24.125
1457363886,131942896,24.1875
1457363896,106628751,24.125
1457363906,125334127,24.1875
1457363916,113962830,24.125
1457363956,101743778,24.1875
1457363966,122395271,24.125
1457364056,102720272,24.1875
1457364076,101453492,24.125
1457364106,100486083,24.1875
1457364116,102936363,24.125
1457364126,119084867,24.1875
1457364146,138655761,24.125
1457364156,109854983,24.1875
1457364166,102775590,24.125
1457364186,115483035,24.1875
1457364206,136392942,24.125
1457364226,105926758,24.1875
1457364236,105295379,24.125
1457364246,112265285,24.1875
1457364256,114531503,24.125
1457364266,135000183,24.1875
1457364276,121399273,24.125
1457364286,119672406,24.1875
1457364306,238009261,24.125
1457364366,130613629,24.1875
1457364396,114525701,24.125
1457364406,113538757,24.1875
1457364416,106206271,24.125
1457364446,124785798,24.1875
1457364456,116821827,24.125
1457364476,114510868,24.1875
1457364486,134680182,24.125
1457364516,115839814,24.1875
1457364536,116202335,24.125
1457364546,120915035,24.1875
1457364556,107760673,24.125
1457364566,138519747,24.1875
1457364616,107578986,24.125
1457364696,126008027,24.1875
1457364706,126991941,24.125
1457364716,117553879,24.1875
1457364726,111217549,24.125
1457364776,119491242,24.1875
1457364806,143806249,24.125
1457364816,126955738,24.1875
1457364826,126877366,24.125
1457364886,142792423,24.1875
1457364896,110770070,24.125
1457364946,119250072,24.1875
1457364966,123504534,24.125
1457364986,140729813,24.1875
1457364996,116472921,24.125
1457365076,131743694,24.1875
1457365086,157236641,24.125
1457365246,112124532,24.1875
1457365256,113953041,24.125
1457365286,145214579,24.1875
1457365296,140019760,24.125
1457365316,112505780,24.1875
1457365326,124074545,24.125
1457365336,121458853,24.1875
1457365346,166946130,24.125
1457365366,117583006,24.1875
1457365416,117258313,24.125
1457365466,166973846,24.1875
1457365516,127966670,24.125
1457365546,119374127,24.1875
1457365566,127588835,24.125
1457365576,134706400,24.1875
1457365586,156481898,24.125
1457365596,116847905,24.1875
1457365606,117824279,24.125
1457365616,122435893,24.1875
1457365626,121767206,24.125
1457365646,147204604,24.1875
1457365676,122097392,24.125
1457365686,119069940,24.1875
1457365696,112649566,24.125
1457365736,125126664,24.1875
1457365756,123343101,24.125
1457365776,121665547,24.1875
1457365826,149537675,24.125
1457365836,122249117,24.1875
1457365846,122049386,24.125
1457365866,133856988,24.1875
1457365876,119519662,24.125
1457365896,132235659,24.1875
1457365906,124833997,24.125
1457365916,133406347,24.1875
1457365926,132076141,24.125
1457365936,126552716,24.1875
1457365986,141960289,24.125
1457366006,152859785,24.1875
1457366036,120583913,24.125
1457366046,126008899,24.1875
1457366066,176205426,24.125
1457366076,123075120,24.1875
1457366086,131175166,24.125
1457366106,147284426,24.1875
1457366116,117628835,24.125
1457366146,123107898,24.1875
1457366206,126000369,24.125
1457366216,133723157,24.1875
1457366246,178491880,24.125
1457366256,136033221,24.1875
1457366296,122233949,24.125
1457366316,134302488,24.1875
1457366346,147539084,24.125
1457366356,132117708,24.1875
1457366376,136201085,24.125
1457366386,124738793,24.1875
1457366396,124387625,24.125
1457366426,143423208,24.1875
1457366446,127118659,24.125
1457366476,131938308,24.1875
1457366486,160084574,24.125
1457366506,128434282,24.1875
1457366526,137325485,24.125
1457366546,157711694,24.1875
1457366556,129170761,24.125
1457366566,131999282,24.1875
1457366596,125503653,24.125
1457366606,152110113,24.1875
1457366636,126535873,24.125
1457366646,142584850,24.1875
1457366676,132068425,24.125
1457366686,147116557,24.1875
1457366706,163356718,24.125
1457366716,128645594,24.1875
1457366746,138272352,24.125
1457366756,131638627,24.1875
1457366856,136694125,24.125
1457366866,135189132,24.1875
1457366886,143109074,24.125
1457366896,127910973,24.1875
1457366916,134730204,24.125
1457366926,143915524,24.1875
1457366966,159354649,24.125
1457366976,132379649,24.1875
1457366996,151917121,24.125
1457367006,148528155,24.1875
1457367076,132049909,24.125
1457367086,151590411,24.1875
1457367136,137926316,24.125
1457367156,144509145,24.1875
1457367176,129278292,24.125
1457367196,149040402,24.1875
1457367206,150900194,24.125
1457367216,133891963,24.1875
1457367306,190487450,24.125
1457367316,130740968,24.1875
1457367376,130868880,24.125
1457367396,135107878,24.1875
1457367476,138611027,24.125
1457367486,156415955,24.1875
1457367506,155921244,24.125
1457367516,140102272,24.1875
1457367556,153606307,24.125
1457367566,149510637,24.1875
1457367586,139611280,24.125
1457367596,139732029,24.1875
1457367636,139151663,24.125
1457367646,131779342,24.1875
1457367856,134395511,24.125
1457367866,177725649,24.1875
1457367926,190477363,24.125
1457367936,142299463,24.1875
1457367986,184651434,24.125
1457368016,140551536,24.1875
1457368096,143712272,24.125
1457368106,198427470,24.1875
1457368116,144605504,24.125
1457368126,147083427,24.1875
1457368146,155389572,24.125
1457368156,145842963,24.1875
1457368186,147252662,24.125
1457368196,149247562,24.1875
1457368206,174935597,24.125
1457368216,145396968,24.1875
1457368256,141697800,24.125
1457368266,152108971,24.1875
1457368316,141406588,24.125
1457368326,146148294,24.1875
1457368336,145611684,24.125
1457368356,146060794,24.1875
1457368366,159698282,24.125
1457368376,147882952,24.1875
1457368386,166600178,24.125
1457368396,146036701,24.1875
1457368406,195052163,24.125
1457368416,142475294,24.1875
1457368426,153239232,24.125
1457368436,144141319,24.1875
1457368486,151867466,24.125
1457368496,146891156,24.1875
1457368526,173907539,24.125
1457368546,155186300,24.1875
1457368556,148177682,24.125
1457368576,153134300,24.1875
1457368586,175371650,24.125
1457368596,153145031,24.1875
1457368636,150044919,24.125
1457368646,181023360,24.1875
1457368796,150021226,24.125
1457368806,209117079,24.1875
1457368826,182994938,24.125
