secs,nanos,val 
1457765139,423283009,24.875
1457765149,437702219,24.8125
1457765169,424758384,24.875
1457765189,445084497,24.8125
1457765249,444048056,24.875
1457765259,443924974,24.8125
1457765279,452935471,24.875
1457765289,419930090,24.8125
1457765369,467365582,24.875
1457765379,435589156,24.8125
1457765399,445597190,24.875
1457765419,432701881,24.8125
1457765439,431797538,24.875
1457765449,446948777,24.8125
1457765459,442649041,24.875
1457765479,431351840,24.8125
1457765509,446413063,24.875
1457765519,439430595,24.8125
1457765529,443191527,24.875
1457765539,452893209,24.8125
1457765549,429928854,24.875
1457765559,417197142,24.8125
1457765589,440269677,24.875
1457765619,433185811,24.8125
1457765649,444632411,24.875
1457765659,438080323,24.8125
1457765689,428577561,24.875
1457765699,433465462,24.8125
1457765759,437630855,24.875
1457765769,439082928,24.8125
1457765809,449749313,24.875
1457765829,443817905,24.8125
1457765859,420039528,24.875
1457765879,462367164,24.8125
1457765929,458637400,24.875
1457765939,459386902,24.8125
1457765949,438722629,24.875
1457765959,456196582,24.8125
1457765989,436588568,24.875
1457765999,456016970,24.8125
1457766029,426031551,24.875
1457766039,436558870,24.8125
1457766079,442471425,24.875
1457766089,423031630,24.8125
1457766209,432721331,24.875
1457766239,433195716,24.8125
1457766249,443355715,24.875
1457766259,457019906,24.8125
1457766269,461223223,24.875
1457766289,461858941,24.8125
1457766309,445585253,24.875
1457766329,451602094,24.8125
1457766469,446056860,24.875
1457766479,462039949,24.8125
1457766499,423786083,24.875
1457766509,450551731,24.8125
1457766529,433350029,24.875
1457766539,448835912,24.8125
1457766569,447114921,24.875
1457766579,444236170,24.8125
1457766629,436190663,24.875
1457766639,427536751,24.8125
1457766649,436291099,24.875
1457766659,452163828,24.8125
1457766689,432623373,24.875
1457766699,438328825,24.8125
1457766769,437333085,24.875
1457766779,445553310,24.8125
1457766799,427561010,24.875
1457766819,456829059,24.8125
1457766859,430762641,24.875
1457766879,430539757,24.8125
1457766899,438767292,24.875
1457766919,423434139,24.8125
1457766939,427321513,24.875
1457766949,427513650,24.8125
1457767009,427222857,24.875
1457767029,450029630,24.8125
1457767059,441120039,24.875
1457767069,445456211,24.8125
1457767119,437911787,24.875
1457767129,451637697,24.8125
1457767159,436154403,24.875
1457767179,429901500,24.8125
1457767189,438322741,24.875
1457767199,442800341,24.8125
1457767229,454998808,24.875
1457767249,436141370,24.8125
1457767299,433348325,24.875
1457767309,441048486,24.8125
1457767339,430164430,24.875
1457767349,435690280,24.8125
1457767439,434371885,24.875
1457767449,441758789,24.8125
1457768129,474860129,24.875
1457768139,460016168,24.8125
1457768299,461113988,24.875
1457768309,449494444,24.8125
1457768659,463464412,24.875
1457768669,442123052,24.8125
1457768799,473196572,24.875
1457768809,481891787,24.8125
1457768959,449556300,24.875
1457768969,458716795,24.8125
1457769169,480498340,24.875
1457769179,463985348,24.8125
1457769479,459682809,24.875
1457769489,480232890,24.8125
1457769539,464058447,24.875
1457769549,476177484,24.8125
1457769569,458192352,24.875
1457769579,476665760,24.8125
1457769599,504344811,24.875
1457769609,494814258,24.8125
1457769789,479319860,24.875
1457769799,465930520,24.8125
1457769809,458259886,24.875
1457769819,470235140,24.8125
1457770229,464035490,24.875
1457770239,470629014,24.8125
1457770969,501097256,24.875
1457770979,486306043,24.8125
1457772929,503518036,24.875
1457772939,519158035,24.8125
1457775269,520179580,24.875
1457775279,513171085,24.8125
1457780989,563877796,24.75
1457780999,567072702,24.8125
1457783429,605712939,24.75
1457783439,637598485,24.8125
1457784979,612467329,24.75
1457784989,597446323,24.8125
1457785179,608793238,24.75
1457785189,602428330,24.8125
1457786429,618835969,24.75
1457786439,633873768,24.8125
1457786889,660757789,24.75
1457786899,658989005,24.8125
1457787409,643067927,24.75
1457787419,627094522,24.8125
1457788009,624462301,24.75
1457788019,603727737,24.8125
1457788059,614948558,24.75
1457788069,620234105,24.8125
1457792159,657250468,24.75
1457792169,681828224,24.8125
1457792549,670574638,24.75
1457792559,643486886,24.8125
1457796709,722325241,24.875
1457796719,719892902,24.8125
1457796839,713697642,24.875
1457796849,713492012,24.8125
1457797079,709274853,24.875
1457797089,709693203,24.8125
1457797309,714944839,24.875
1457797319,724479678,24.8125
1457797379,708764731,24.875
1457797389,734929961,24.8125
1457797529,721823574,24.875
1457797539,714306410,24.8125
1457797729,737377431,24.875
1457797739,728021409,24.8125
1457797889,716860676,24.875
1457797899,707501135,24.8125
1457797979,736905039,24.875
1457797989,727354439,24.8125
1457798059,722451718,24.875
1457798079,706830987,24.8125
1457798089,716187834,24.875
1457798099,738243657,24.8125
1457798109,771131392,24.875
1457798119,730748070,24.8125
1457798179,727889981,24.875
1457798189,714858580,24.8125
1457798209,709944520,24.875
1457798219,749433952,24.8125
1457798259,713600117,24.875
1457798269,706995418,24.8125
1457798389,700277659,24.875
1457798409,730655877,24.8125
1457798439,728837655,24.875
1457798459,744024067,24.8125
1457798529,749158851,24.875
1457798549,739848322,24.8125
1457798559,722550882,24.875
1457798569,714760699,24.8125
1457798649,742559693,24.875
1457798669,735351969,24.8125
1457798689,708371978,24.875
1457798699,711137696,24.8125
1457798819,718419118,24.875
1457798829,733063378,24.8125
1457798889,734568135,24.875
1457798899,712810140,24.8125
1457798989,711282700,24.875
1457798999,749714429,24.8125
1457799119,737575025,24.875
1457799129,727793833,24.8125
1457799249,746219896,24.875
1457799259,742529808,24.8125
1457799289,719317865,24.875
1457799299,734104216,24.8125
1457799309,743298913,24.875
1457799319,764479819,24.8125
1457799349,750480518,24.875
1457799359,717512794,24.8125
1457799389,727360588,24.875
1457799399,747879269,24.8125
1457799429,738803924,24.875
1457799469,718445684,24.8125
1457799539,748063481,24.875
1457799549,733312249,24.8125
1457799559,727442598,24.875
1457799569,726025684,24.8125
1457799589,720117196,24.875
1457799599,744732329,24.8125
1457799629,740861231,24.875
1457799649,725183657,24.8125
1457799659,751466943,24.875
1457799669,764998962,24.8125
1457799699,725510477,24.875
1457799709,745798683,24.8125
1457799849,756739260,24.875
1457799859,747663883,24.8125
1457799869,731967156,24.875
1457799879,755126354,24.8125
1457799909,777794953,24.875
1457799919,744409820,24.8125
1457799989,734263780,24.875
1457800009,741882839,24.8125
1457800029,747773350,24.875
1457800039,738503712,24.8125
1457800049,749021518,24.875
1457800069,741578397,24.8125
1457800079,754310017,24.875
1457800089,744482371,24.8125
1457800109,762814851,24.875
1457800139,742241254,24.8125
1457800159,756150038,24.875
1457800179,764181863,24.8125
1457800189,748933770,24.875
1457800199,739719294,24.8125
1457800229,760118619,24.875
1457800239,761476146,24.8125
1457800249,741636389,24.875
1457800299,742977287,24.8125
1457800309,742298182,24.875
1457800319,743148696,24.8125
1457800339,746730199,24.875
1457800379,769446424,24.8125
1457800389,741382217,24.875
1457800399,744746197,24.8125
1457800409,747878415,24.875
1457800419,737484716,24.8125
1457800449,738969923,24.875
1457800469,744239927,24.8125
1457800479,753739644,24.875
1457800489,747519380,24.8125
1457800499,745411720,24.875
1457800509,781615592,24.8125
1457800529,741662114,24.875
1457800539,750428517,24.8125
1457800569,746792242,24.875
1457800589,738199672,24.8125
1457800599,772213170,24.875
1457800619,744653125,24.8125
1457800629,768858411,24.875
1457800659,736400968,24.8125
1457800669,736507829,24.875
1457800709,755558943,24.8125
1457800719,742112155,24.875
1457800749,739081988,24.8125
1457800759,748922738,24.875
1457800769,754957265,24.8125
1457800779,723877818,24.875
1457800829,749814297,24.8125
1457800839,743299146,24.875
1457800849,751638670,24.8125
1457800879,767548092,24.875
1457800889,747379526,24.8125
1457800899,766039304,24.875
1457800959,738402456,24.8125
1457800989,751580829,24.875
1457801009,759567365,24.8125
1457801019,759661996,24.875
1457801149,739488313,24.8125
1457801159,759650650,24.875
1457801219,752702983,24.8125
1457801239,772610083,24.875
1457801269,739430374,24.8125
1457801289,784558421,24.875
1457801309,745546213,24.8125
1457801319,729266375,24.875
1457801349,781339475,24.8125
1457801359,793549073,24.875
1457801379,725297707,24.8125
1457801399,759253333,24.875
1457801429,738631946,24.8125
1457801439,751154570,24.875
1457801449,750582022,24.8125
1457801459,771621927,24.875
1457801529,767502766,24.8125
1457801549,751103407,24.875
1457801559,724319865,24.8125
1457801579,739200000,24.875
1457801589,793067666,24.8125
1457801609,753667256,24.875
1457801709,782784212,24.8125
1457801719,758332433,24.875
1457801729,744867153,24.8125
1457801739,756439247,24.875
1457801859,735569886,24.8125
1457801869,741141466,24.875
1457801969,752563075,24.8125
1457801999,743298776,24.875
1457802079,763188898,24.8125
1457802089,766840377,24.875
1457802189,758004791,24.8125
1457802199,756671026,24.875
1457802229,745839394,24.8125
1457802239,738093735,24.875
1457802419,733167231,24.8125
1457802429,770399102,24.875
1457802479,749956033,24.8125
1457802489,767288508,24.875
1457802669,759227737,24.8125
1457802679,769013112,24.875
1457802739,802104559,24.8125
1457802749,749720856,24.875
1457803529,749646656,24.8125
1457803539,751083166,24.875
1457803599,768020425,24.8125
1457803609,739735148,24.875
1457803649,753023734,24.8125
1457803659,742499101,24.875
1457803939,836991137,24.8125
1457803949,760202400,24.875
1457804199,766298174,24.8125
1457804209,741789839,24.875
1457804719,808123585,24.8125
1457804729,767854080,24.875
1457805319,800255165,24.8125
1457805329,779049402,24.875
1457812020,718948172,24.875
1457812029,848390751,24.875
1457815040,667824612,24.875
1457815059,877782469,24.875
1457815850,722264346,24.875
1457815859,925828134,24.875
1457816330,710884961,24.875
1457816339,886951884,24.875
1457818159,889252524,24.9375
1457818169,898794657,24.875
1457818820,764880866,24.875
1457818829,920341330,24.875
1457819049,881203777,24.875
1457819059,893658430,24.875
1457819120,676466219,24.875
1457819130,114962575,24.875
1457819609,886346447,24.875
1457819619,879079380,24.875
1457819790,681517133,24.875
1457819799,876928030,24.875
1457820059,872524895,24.875
1457820069,883179800,24.875
1457820199,881081497,24.875
1457820209,897112629,24.875
1457820649,888308984,24.875
1457820660,97600258,24.875
1457820700,673186020,24.875
1457820709,896025155,24.875
1457821829,898747318,24.875
1457821839,914047432,24.875
1457824910,922274925,24.875
1457824919,954550751,24.875
1457826320,645895817,24.875
1457826329,979291461,24.875
1457826680,928951498,24.875
1457826689,969369995,24.875
1457826790,631798859,24.875
1457826799,955118922,24.875
1457826900,932976960,24.875
1457826909,973835128,24.875
1457826949,948568133,24.8125
1457826959,954328329,24.875
1457827000,942208071,24.875
1457827009,947563524,24.875
1457827100,649243802,24.875
1457827109,987832485,24.875
1457827130,958940146,24.875
1457827139,970771672,24.875
1457827150,934113643,24.875
1457827159,969361435,24.875
1457827180,933325480,24.875
1457827189,959887357,24.875
1457827450,897308500,24.875
1457827459,943770770,24.875
1457827610,890839950,24.875
1457827619,982292755,24.875
1457827990,952281890,24.875
1457827999,995275242,24.875
1457830980,24407954,24.8125
1457830989,972139625,24.875
1457831040,21009198,24.8125
1457831050,9660700,24.875
1457831270,11868606,24.8125
1457831279,982373117,24.875
1457831300,8071160,24.8125
1457831310,52870063,24.875
1457831409,998158762,24.8125
1457831420,3897676,24.875
1457831500,10219429,24.8125
1457831509,998934685,24.875
1457831580,15877979,24.8125
1457831589,989277242,24.875
1457831610,54026352,24.8125
1457831619,993565335,24.875
1457831660,48015805,24.8125
1457831670,50895909,24.875
1457831799,984655348,24.8125
1457831810,34604741,24.875
1457831840,26719249,24.8125
1457831850,41987163,24.875
1457831900,9938915,24.8125
1457831910,21214185,24.875
1457832070,15958706,24.8125
1457832080,13749973,24.875
1457832100,12572601,24.8125
1457832110,29631757,24.875
1457832140,16543945,24.8125
1457832150,26621310,24.875
1457832270,30003274,24.8125
1457832280,10716488,24.875
1457832380,33974546,24.8125
1457832390,16664416,24.875
1457832580,15775354,24.8125
1457832590,62340763,24.875
1457832600,36462126,24.8125
1457832609,987009967,24.875
1457832690,7118642,24.8125
1457832699,996786489,24.875
1457832780,563376,24.8125
1457832790,1301626,24.875
1457832849,998977215,24.8125
1457832860,23616458,24.875
1457832890,38851747,24.8125
1457832910,19880059,24.875
1457832960,2116118,24.8125
1457832970,8733625,24.875
1457833010,56045804,24.8125
1457833020,14131107,24.875
1457833170,22893415,24.8125
1457833179,984551558,24.875
1457833199,989689014,24.8125
1457833210,3760184,24.875
1457833320,20692179,24.8125
1457833329,999308045,24.875
1457833370,23921076,24.8125
1457833379,995587211,24.875
1457833470,32514562,24.8125
1457833479,989191126,24.875
1457833630,24037495,24.8125
1457833640,40034631,24.875
1457833689,996189193,24.8125
1457833710,53466318,24.875
1457833780,14939184,24.8125
1457833790,40807862,24.875
1457833920,25522412,24.8125
1457833930,18430265,24.875
1457834030,28164527,24.8125
1457834040,6306550,24.875
1457834130,49419005,24.8125
1457834140,22492218,24.875
1457834170,1946824,24.8125
1457834190,46370803,24.875
1457834289,996283778,24.8125
1457834300,21122263,24.875
1457834330,37971820,24.8125
1457834340,27421423,24.875
1457834420,14333405,24.8125
1457834450,39551611,24.875
1457834500,3976092,24.8125
1457834510,36415494,24.875
1457834540,8908323,24.8125
1457834550,52567305,24.875
1457834590,5111088,24.8125
1457834600,13132023,24.875
1457834640,25543365,24.8125
1457834650,29609319,24.875
1457835260,52282322,24.8125
1457835270,39785516,24.875
1457835340,19904540,24.8125
1457835350,34533276,24.875
1457835420,68184711,24.8125
1457835430,43833322,24.875
1457835500,35407674,24.8125
1457835510,35077414,24.875
1457835690,25718837,24.8125
1457835700,41620510,24.875
1457835710,40955889,24.8125
1457835720,17441489,24.875
1457835900,55159061,24.8125
1457835920,38978105,24.875
1457836040,28612243,24.8125
1457836070,34166367,24.875
1457836220,62331030,24.8125
1457836230,67439196,24.875
1457836240,36277228,24.8125
1457836250,21246786,24.875
1457836290,73302032,24.8125
1457836300,18605210,24.875
1457836350,67076221,24.8125
1457836360,15458765,24.875
1457836380,53564267,24.8125
1457836390,18295171,24.875
1457836410,63714976,24.8125
1457836420,12065634,24.875
1457836430,36800772,24.8125
1457836440,50588756,24.875
1457836560,31720755,24.8125
1457836580,42692327,24.875
1457836620,65510014,24.8125
1457836630,26102452,24.875
1457836640,64500932,24.8125
1457836650,66983647,24.875
1457836660,25767558,24.8125
1457836670,48798087,24.875
1457836680,49524128,24.8125
1457836690,48121353,24.875
1457836750,23379278,24.8125
1457836760,45021479,24.875
1457836780,32111456,24.8125
1457836790,54382916,24.875
1457836820,54451004,24.8125
1457836830,65963794,24.875
1457836870,16661571,24.8125
1457836880,37986560,24.875
1457836980,33113726,24.8125
1457836990,58104997,24.875
1457837030,63235680,24.8125
1457837040,68037142,24.875
1457837050,21618678,24.8125
1457837060,66573361,24.875
1457837180,46200052,24.8125
1457837190,39003880,24.875
1457837210,54169602,24.8125
1457837220,44653202,24.875
1457837280,66017016,24.8125
1457837300,26426022,24.875
1457837320,38958168,24.8125
1457837330,22459964,24.875
1457837340,63060347,24.8125
1457837350,30763510,24.875
1457837400,59925210,24.8125
1457837410,52266982,24.875
1457837420,56750493,24.8125
1457837430,61218406,24.875
1457837440,32568249,24.8125
1457837450,60128818,24.875
1457837470,12508917,24.8125
1457837480,53105844,24.875
1457837490,73106935,24.8125
1457837500,42288880,24.875
1457837530,46164047,24.8125
1457837540,65106858,24.875
1457837580,50283972,24.8125
1457837600,62000354,24.875
1457837630,60128529,24.8125
1457837640,38393147,24.875
1457837660,43444904,24.8125
1457837670,72954271,24.875
1457837830,55642884,24.8125
1457837840,48663252,24.875
1457837920,42162571,24.8125
1457837930,53800079,24.875
1457837940,43799375,24.8125
1457837950,49716775,24.875
1457838040,37605532,24.8125
1457838050,60230293,24.875
1457838160,56990523,24.8125
1457838170,32174236,24.875
1457838280,36725497,24.8125
1457838290,65801256,24.875
1457838350,51535850,24.8125
1457838360,70581377,24.875
1457838390,76534563,24.8125
1457838410,70662709,24.875
1457838430,49607512,24.8125
1457838440,70366604,24.875
1457838550,43173427,24.8125
1457838560,33702182,24.875
1457838580,58721277,24.8125
1457838590,53164342,24.875
1457838630,64023402,24.8125
1457838640,67192578,24.875
1457838650,58360503,24.8125
1457838660,54295701,24.875
1457838760,60375969,24.8125
1457838790,55926993,24.875
1457838870,51562033,24.8125
1457838880,58183549,24.875
1457838930,98502616,24.8125
1457838940,63780904,24.875
1457838950,75159284,24.8125
1457838970,46093614,24.875
1457838980,51458842,24.8125
1457838990,95197039,24.875
1457839020,71679098,24.8125
1457839030,69252639,24.875
1457839070,78343728,24.8125
1457839080,81925732,24.875
1457839110,88636443,24.8125
1457839120,66053535,24.875
1457839150,62170106,24.8125
1457839160,88552982,24.875
1457839170,110941319,24.8125
1457839180,63112381,24.875
1457839190,71396475,24.8125
1457839200,74882881,24.875
1457839240,59811447,24.8125
1457839250,66945981,24.875
1457839290,79667207,24.8125
1457839300,67698333,24.875
1457839310,67819640,24.8125
1457839320,56089183,24.875
1457839330,55293784,24.8125
1457839350,101858890,24.875
1457839370,66547887,24.8125
1457839390,89060458,24.875
1457839470,81860916,24.8125
1457839480,41439539,24.875
1457839500,84165717,24.8125
1457839520,81981683,24.875
1457839530,117846821,24.8125
1457839540,43033006,24.875
1457839570,69240699,24.8125
1457839580,103587882,24.875
1457839610,75838819,24.8125
1457839620,101668195,24.875
1457839660,52381762,24.8125
1457839670,79164862,24.875
1457839720,75366556,24.8125
1457839750,56768979,24.875
1457839760,69548208,24.8125
1457839820,78002725,24.875
1457839830,102895617,24.8125
1457839840,51367712,24.875
1457839900,65750192,24.8125
1457839910,90116525,24.875
1457839930,71359627,24.8125
1457839970,85724835,24.875
1457840010,117323395,24.8125
1457840030,60557470,24.875
1457840050,90329432,24.8125
1457840060,81999332,24.875
1457840090,79793308,24.8125
1457840100,87480148,24.875
1457840110,86961964,24.8125
1457840120,78771883,24.875
1457840160,84588648,24.8125
1457840170,59337220,24.875
1457840190,107674375,24.8125
1457840210,81194668,24.875
1457840260,71840663,24.8125
1457840280,102430316,24.875
1457840290,77769834,24.8125
1457840300,83315047,24.875
1457840310,76312210,24.8125
1457840320,68139871,24.875
1457840330,100406851,24.8125
1457840370,98319149,24.875
1457840380,64331758,24.8125
1457840390,96206989,24.875
1457840400,84360734,24.8125
1457840410,71377294,24.875
1457840470,93160617,24.8125
1457840480,67560297,24.875
1457840530,101990343,24.8125
1457840540,89573907,24.875
1457840570,74900873,24.8125
1457840580,74042430,24.875
1457840590,98571157,24.8125
1457840620,61769930,24.875
1457840630,92696305,24.8125
1457840650,85189689,24.875
1457840680,65821772,24.8125
1457840690,79629821,24.875
1457840710,81948225,24.8125
1457840720,103211405,24.875
1457840770,78871289,24.8125
1457840820,86402750,24.875
1457840840,97134475,24.8125
1457840850,124462722,24.875
1457840860,104413949,24.8125
1457840870,70026164,24.875
1457840900,82529597,24.8125
1457840920,78409254,24.875
1457840950,93577764,24.8125
1457840960,103044353,24.875
1457840970,117842680,24.8125
1457841000,76275792,24.875
1457841030,139446847,24.8125
1457841060,97706264,24.875
1457841070,112848129,24.8125
1457841080,97734105,24.875
1457841100,77917936,24.8125
1457841110,66281270,24.875
1457841140,118954273,24.8125
1457841150,109189408,24.875
1457841180,103236732,24.8125
1457841200,102252117,24.875
1457841220,70399232,24.8125
1457841230,119467727,24.875
1457841280,83026507,24.8125
1457841310,125742547,24.875
1457841360,106485110,24.8125
1457841370,123306959,24.875
1457841380,93280782,24.8125
1457841400,100983724,24.875
1457841440,89404226,24.8125
1457841450,142455583,24.875
1457841510,139391159,24.8125
1457841520,82799006,24.875
1457841540,84194916,24.8125
1457841550,87715960,24.875
1457841590,103097069,24.8125
1457841610,85983465,24.875
1457841670,82648859,24.8125
1457841680,101255765,24.875
1457841720,99744233,24.8125
1457841740,82723901,24.875
1457841750,176908389,24.8125
1457841760,109867353,24.875
1457841770,92715941,24.8125
1457841790,100409715,24.875
1457841800,109875905,24.8125
1457841820,107114779,24.875
1457841830,87397310,24.8125
1457841850,97059685,24.875
1457841870,145589793,24.8125
1457841890,90747551,24.875
1457841960,98673872,24.8125
1457841970,118305816,24.875
1457842020,95499445,24.8125
1457842030,91104416,24.875
1457842040,119250899,24.8125
1457842050,161779924,24.875
1457842110,158060452,24.8125
1457842130,114142958,24.875
1457842160,81648712,24.8125
1457842170,155081362,24.875
1457842220,109424715,24.8125
1457842250,94952678,24.875
1457842270,106637055,24.8125
1457842290,149613145,24.875
1457842320,104340318,24.8125
1457842330,128386704,24.875
1457842340,115989905,24.8125
1457842350,153044902,24.875
1457842360,124574133,24.8125
1457842380,101585127,24.875
1457842430,108872636,24.8125
1457842440,101173310,24.875
1457842450,147698388,24.8125
1457842460,146644921,24.875
1457842470,164394612,24.8125
1457842490,109583370,24.875
1457842520,124111937,24.8125
1457842550,114412699,24.875
1457842560,141675356,24.8125
1457842570,116180690,24.875
1457842580,139663740,24.8125
1457842600,136125032,24.875
1457842630,111052424,24.8125
1457842640,128529046,24.875
1457842650,156150471,24.8125
1457842670,116844069,24.875
1457842680,113986635,24.8125
1457842690,106411441,24.875
1457842700,126101240,24.8125
1457842730,111918932,24.875
1457842760,120904743,24.8125
1457842790,108086311,24.875
1457842860,126969196,24.8125
1457842890,196377884,24.875
1457842900,122258928,24.8125
1457842910,136985059,24.875
1457842930,120580041,24.8125
1457842940,123803889,24.875
1457842970,120149230,24.8125
1457842980,145782920,24.875
1457843000,120441959,24.8125
1457843010,189776357,24.875
1457843040,139761013,24.8125
1457843050,139574586,24.875
1457843100,112356444,24.8125
1457843110,135943583,24.875
1457843130,160856436,24.8125
1457843140,136241301,24.875
1457843200,156249950,24.8125
1457843210,107749623,24.875
1457843230,162482950,24.8125
1457843240,143753386,24.875
1457843270,120210134,24.8125
1457843280,103624042,24.875
1457843300,130717813,24.8125
1457843310,176168704,24.875
1457843330,122668853,24.8125
1457843360,128421354,24.875
1457843370,169291537,24.8125
1457843390,114110877,24.875
1457843400,145247030,24.8125
1457843420,133941414,24.875
1457843460,117325385,24.8125
1457843470,117173324,24.875
1457843500,141037746,24.8125
1457843510,126692108,24.875
1457843630,135937453,24.8125
1457843650,156967591,24.875
1457843680,130520781,24.8125
1457843690,131594153,24.875
1457843730,187110343,24.8125
1457843740,127330815,24.875
1457843780,124831156,24.8125
1457843790,172209879,24.875
1457843810,113562945,24.8125
1457843830,148193954,24.875
1457843840,131373620,24.8125
1457843850,147133653,24.875
1457843880,120603283,24.8125
1457843890,144308381,24.875
1457843900,119202159,24.8125
1457843920,131280153,24.875
1457843950,102681582,24.8125
1457843970,186457089,24.875
1457843980,115260346,24.8125
1457843990,104178569,24.875
1457844020,124297854,24.8125
1457844040,146351561,24.875
1457844060,111911619,24.8125
1457844070,133841319,24.875
1457844080,158458693,24.8125
1457844090,180779846,24.875
1457844100,136426197,24.8125
1457844110,120944691,24.875
1457844120,131163863,24.8125
1457844130,106672184,24.875
1457844150,164127807,24.8125
1457844160,132437104,24.875
1457844180,132377150,24.8125
1457844220,129722107,24.875
1457844230,109599086,24.8125
1457844240,149723817,24.875
1457844250,127182026,24.8125
1457844290,104439602,24.875
1457844310,122414462,24.8125
1457844330,196184723,24.875
1457844340,144074294,24.8125
1457844350,99605634,24.875
1457844360,121170181,24.8125
1457844390,153135880,24.875
1457844420,115284100,24.8125
1457844490,125322925,24.875
1457844510,159927819,24.8125
1457844530,123186276,24.875
1457844550,134390129,24.8125
1457844580,124427761,24.875
1457844590,134949755,24.8125
1457844610,130223131,24.875
1457844630,165889030,24.8125
1457844650,109166629,24.875
1457844660,103320501,24.8125
1457844680,112280183,24.875
1457844700,113858432,24.8125
1457844740,109213343,24.875
1457844760,110716027,24.8125
1457844770,120495810,24.875
1457844780,120621431,24.8125
1457844800,109275783,24.875
1457844810,147802618,24.8125
1457844830,117140850,24.875
1457844840,117903460,24.8125
1457844850,155698814,24.875
1457844860,103509492,24.8125
1457844880,118685677,24.875
1457844900,114747196,24.8125
1457844950,111323355,24.875
1457844970,139375626,24.8125
1457844990,163090455,24.875
1457845020,133355329,24.8125
1457845080,153563877,24.875
1457845100,120555202,24.8125
1457845130,125504599,24.875
1457845140,125935475,24.8125
1457845150,127924830,24.875
1457845170,154782395,24.8125
1457845190,110242070,24.875
1457845200,123099685,24.8125
1457845210,124045194,24.875
1457845220,110893570,24.8125
1457845260,144727853,24.875
1457845280,109373988,24.8125
1457845300,123228682,24.875
1457845320,142257264,24.8125
1457845350,167898765,24.875
1457845360,139976032,24.8125
1457845410,149843380,24.875
1457845420,122190765,24.8125
1457845460,131679319,24.875
1457845470,143654201,24.8125
1457845490,106376265,24.875
1457845500,131908582,24.8125
1457845510,134443568,24.875
1457845550,118587832,24.8125
1457845560,127147422,24.875
1457845590,155903738,24.8125
1457845620,123891500,24.875
1457845630,127194877,24.8125
1457845670,119831025,24.875
1457845680,144977282,24.8125
1457845690,124778515,24.875
1457845700,135642984,24.8125
1457845880,159557393,24.875
1457845890,189239133,24.8125
1457845940,156350962,24.875
1457845960,117767898,24.8125
1457845970,119675103,24.875
1457845980,129238989,24.8125
1457846080,113542713,24.875
1457846100,122409079,24.8125
1457846120,146784945,24.875
1457846130,201713035,24.8125
1457846270,121092116,24.875
1457846280,137995994,24.8125
1457846370,141185418,24.875
1457846390,113503261,24.8125
1457846400,136226747,24.875
1457846420,119513525,24.8125
1457846430,136366446,24.875
1457846440,114295238,24.8125
1457846550,155061608,24.875
1457846570,121916508,24.8125
1457846600,130739017,24.875
1457846610,152806387,24.8125
1457846640,123333411,24.875
1457846650,152906728,24.8125
1457846790,143462841,24.875
1457846840,154223932,24.8125
1457846910,169175649,24.875
1457846920,123581990,24.8125
1457846940,126169321,24.875
1457846950,116899984,24.8125
1457846970,184414214,24.875
1457846980,121113834,24.8125
1457847010,137326079,24.875
1457847040,110581984,24.8125
1457847140,128024748,24.875
1457847150,146881004,24.8125
1457847220,123656522,24.875
1457847240,122433944,24.8125
1457847250,141484745,24.875
1457847270,169469197,24.8125
1457847330,135876998,24.875
1457847340,105161997,24.8125
1457847410,125794809,24.875
1457847420,151367213,24.8125
1457847590,152786497,24.875
1457847610,133498383,24.8125
1457847630,107825078,24.875
1457847640,140427627,24.8125
1457847650,140397857,24.875
1457847660,136811798,24.8125
1457847680,135741281,24.875
1457847700,137046570,24.8125
1457847720,109034642,24.875
1457847730,103165077,24.8125
1457847900,123618495,24.875
1457847910,126272983,24.8125
1457848060,142444030,24.875
1457848070,142664947,24.8125
1457848080,138939008,24.875
1457848090,115994908,24.8125
1457848200,144121507,24.875
1457848210,135337091,24.8125
1457848220,127681382,24.875
1457848230,124483715,24.8125
1457848240,124634271,24.875
1457848250,129596235,24.8125
1457848470,158906956,24.875
1457848480,136383082,24.8125
1457848530,155243144,24.875
1457848540,141702450,24.8125
1457848600,139401833,24.875
1457848620,127721924,24.8125
1457848630,153919739,24.875
1457848640,130350752,24.8125
1457848740,137431570,24.875
1457848750,147083440,24.8125
1457848780,154664437,24.875
1457848790,125342476,24.8125
1457848810,129863336,24.875
1457848820,119439462,24.8125
1457848860,146056503,24.875
1457848870,124670455,24.8125
1457848930,125803686,24.875
1457848940,135479135,24.8125
1457849020,138959902,24.875
1457849030,147539776,24.8125
1457849060,145758814,24.875
1457849070,132257300,24.8125
1457849140,168021658,24.875
1457849150,152833735,24.8125
1457849190,142950795,24.875
1457849200,164025971,24.8125
1457849340,145137079,24.875
1457849350,164952262,24.8125
1457849380,167730087,24.875
1457849390,153860207,24.8125
1457849500,164010319,24.875
1457849510,182835683,24.8125
1457849560,164601670,24.875
1457849570,169766075,24.8125
1457849640,153498515,24.875
1457849650,140158504,24.8125
1457849660,134213990,24.875
1457849670,138604308,24.8125
1457849700,162354137,24.875
1457849710,166547938,24.8125
1457849840,152804540,24.875
1457849870,180920284,24.8125
1457849980,184810524,24.875
1457849990,152312353,24.8125
1457850040,181622360,24.875
1457850050,148262684,24.8125
1457850090,161215908,24.875
1457850100,178729987,24.8125
1457850160,174972971,24.875
1457850170,146816132,24.8125
