secs,nanos,val 
1455136967,649215213,25.5625
1455136988,410654356,25.5
1455136997,648233088,25.5625
1455137017,659680189,25.5
1455137028,148867771,25.5625
1455137039,129665041,25.5625
1455137047,645179598,25.5
1455137057,644800218,25.5625
1455137067,644140522,25.5
1455137077,620069120,25.5625
1455137087,656194097,25.5
1455137097,667336146,25.5625
1455137137,653069124,25.5
1455137147,664899796,25.5625
1455137167,639073975,25.5
1455137177,662723000,25.5625
1455137197,661930177,25.5
1455137207,661476853,25.5625
1455137287,657179368,25.5
1455137297,656642982,25.5625
1455137317,655999026,25.5
1455137327,655016752,25.5625
1455137337,654611538,25.5
1455137347,653886095,25.5625
1455137417,675386234,25.5
1455137427,675066063,25.5625
1455137597,665165316,25.5
1455137607,664540365,25.5625
1455137687,635164992,25.5
1455137697,647106281,25.5625
1455137717,658604395,25.5
1455137747,641933283,25.5625
1455137797,641249564,25.5
1455137807,628879331,25.5625
1455137877,637613125,25.5
1455137887,661441361,25.5625
1455137897,661486148,25.5
1455137927,658892094,25.5625
1455137957,657762198,25.5
1455137967,657233962,25.5625
1455137977,643927743,25.5
1455137987,656194678,25.5625
1455137997,643147966,25.5
1455138007,642898401,25.5625
1455138017,641978187,25.5
1455138027,654009111,25.5625
1455138037,641185383,25.5
1455138047,652869407,25.5625
1455138057,615341014,25.5
1455138067,639383794,25.5625
1455138077,638444591,25.5
1455138087,662984112,25.5625
1455138147,660112564,25.5
1455138157,633998439,25.5625
1455138187,682087867,25.5
1455138197,656813398,25.5625
1455138237,629715611,25.5
1455138247,653988787,25.5625
1455138297,652613679,25.5
1455138327,654946951,25.5625
1455138377,633736985,25.5
1455138397,632165540,25.5625
1455138427,656158444,25.5
1455138447,645806770,25.5625
1455138457,654305856,25.5
1455138467,653457284,25.5625
1455138537,649749514,25.5
1455138547,649508283,25.5625
1455138747,646317046,25.5
1455138767,650345383,25.5625
1455138857,645648483,25.5
1455138867,640316082,25.5625
1455139327,631834257,25.5
1455139337,631388047,25.5625
1455139367,629905644,25.5
1455139377,628883851,25.5625
1455139487,648104377,25.5
1455139497,636207233,25.5625
1455139727,635336150,25.5
1455139737,659130589,25.5625
1455140127,654049396,25.5
1455140137,637398671,25.5625
1455140237,657108548,25.5
1455140247,648010198,25.5625
1455140507,667295573,25.5
1455140517,666379474,25.5625
1455140747,667296294,25.5
1455140757,653642719,25.5625
1455140927,657263888,25.5
1455140937,668613938,25.5625
1455140967,682742068,25.5
1455140977,666255330,25.5625
1455141067,661861554,25.5
1455141077,674278522,25.5625
1455141297,637353676,25.5
1455141307,661290151,25.5625
1455141317,648422888,25.5
1455141337,671969790,25.5625
1455141397,657484851,25.5
1455141407,655782840,25.5625
1455141427,654757717,25.5
1455141437,667081516,25.5625
1455141517,675659434,25.5
1455141527,675574943,25.5625
1455141557,674045159,25.5
1455141567,676210841,25.5625
1455141607,807108488,25.5
1455141617,670309157,25.5625
1455141687,671782968,25.5
1455141717,688861052,25.5625
1455141777,685742134,25.5
1455141807,662540396,25.5625
1455141847,670113518,25.5
1455141857,668704033,25.5625
1455141867,659286566,25.5
1455141877,667030348,25.5625
1455141887,681921805,25.5
1455141897,666199205,25.5625
1455141957,700787175,25.5
1455141967,661933655,25.5625
1455141977,687004546,25.5
1455141987,677097951,25.5625
1455141997,685350175,25.5
1455142007,673521140,25.5625
1455142027,647012332,25.5
1455142037,684049939,25.5625
1455142067,681464512,25.5
1455142077,681042541,25.5625
1455142107,644292809,25.5
1455142117,667379623,25.5625
1455142127,653512381,25.5
1455142137,665923031,25.5625
1455142217,673142676,25.5
1455142237,672391068,25.5625
1455142247,685353971,25.5
1455142257,684620693,25.5625
1455142277,683693928,25.5
1455142287,660911694,25.5625
1455142297,657323915,25.5
1455142307,681822950,25.5625
1455142317,681508391,25.5
1455142327,681191204,25.5625
1455142377,664810324,25.5
1455142387,664259103,25.5625
1455142427,675530727,25.5
1455142437,661468598,25.5625
1455142467,675810176,25.5
1455142477,659515373,25.5625
1455142487,672419106,25.5
1455142497,671794072,25.5625
1455142507,707570419,25.5
1455142517,657206317,25.5625
1455142527,659675876,25.5
1455142537,681036850,25.5625
1455142557,668377842,25.5
1455142567,668269788,25.5625
1455142617,665220352,25.5
1455142627,664571526,25.5625
1455142667,674069389,25.5
1455142677,661763561,25.5625
1455142707,672255389,25.5
1455142717,671520802,25.5625
1455142767,668338210,25.5
1455142787,667594226,25.5625
1455142957,658382694,25.5
1455142987,670200912,25.5625
1455143007,655774160,25.5
1455143017,655159189,25.5625
1455143087,676424487,25.5
1455143107,700215785,25.5625
1455143257,667196109,25.5
1455143267,679800013,25.5625
1455143307,655359216,25.5
1455143317,663919435,25.5625
1455143337,688342370,25.5
1455143347,687320941,25.5625
1455143367,652129298,25.5
1455143377,674238595,25.5625
1455143387,673633960,25.5
1455143397,673449174,25.5625
1455143447,695135755,25.5
1455143477,693257662,25.5625
1455143487,670499185,25.5
1455143497,679035046,25.5625
1455143517,678018731,25.5
1455143527,677384199,25.5625
1455143587,674223956,25.5
1455143597,686886930,25.5625
1455143627,672357874,25.5
1455143637,671464529,25.5625
1455143667,660865939,25.5
1455143687,693500544,25.5625
1455143707,705997028,25.5
1455143717,680587291,25.5625
1455143727,657863592,25.5
1455143737,691249068,25.5625
1455143757,689946306,25.5
1455143767,689654390,25.5625
1455143867,684274667,25.5
1455143887,682486307,25.5625
1455143897,682121093,25.5
1455143907,673999111,25.5625
1455143927,680626460,25.5
1455143957,679178451,25.5625
1455144067,698267768,25.5
1455144077,672470417,25.5625
1455144127,695392649,25.5
1455144137,694716373,25.5625
1455144167,682402906,25.5
1455144187,691509871,25.5625
1455144277,712069681,25.5
1455144297,674956819,25.5625
1455144357,671307276,25.5
1455144387,689236386,25.5625
1455144437,690944110,25.5
1455144467,676224282,25.5625
1455144527,722882405,25.5
1455144547,710277766,25.5625
1455144567,704705447,25.5
1455144577,708388314,25.5625
1455144597,683051286,25.5
1455144607,743750894,25.5625
1455144617,693083677,25.5
1455144637,680262100,25.5625
1455144647,704874473,25.5
1455144657,690649202,25.5625
1455144677,689897537,25.5
1455144687,689629512,25.5625
1455144697,677263893,25.5
1455144707,701689242,25.5625
1455144727,687274421,25.5
1455144747,699219645,25.5625
1455144777,673613849,25.5
1455144827,694585143,25.5625
1455144837,669166767,25.5
1455144857,692987490,25.5625
1455144867,693030679,25.5
1455144957,684694588,25.5625
1455144967,687742291,25.5
1455144977,686573768,25.5625
1455144987,713851006,25.5
1455144997,710311955,25.5625
1455145007,710798347,25.5
1455145017,689229237,25.5625
1455145037,708004536,25.5
1455145047,687528523,25.5625
1455145057,707123603,25.5
1455145077,687670910,25.5625
1455145117,728683046,25.5
1455145127,703409240,25.5625
1455145137,682252403,25.5
1455145157,701687254,25.5625
1455145197,677303550,25.5
1455145207,786184590,25.5625
1455145227,675533848,25.5
1455145237,684276382,25.5625
1455145247,684101873,25.5
1455145277,720086954,25.5625
1455145297,694183046,25.5
1455145317,670763517,25.5625
1455145327,667713334,25.5
1455145347,693620017,25.5625
1455145357,690787316,25.5
1455145377,668178118,25.5625
1455145407,716255169,25.5
1455145417,737224085,25.5625
1455145437,664191053,25.5
1455145477,721279435,25.5625
1455145487,720534240,25.5
1455145497,678768881,25.5625
1455145507,694333201,25.5
1455145547,692411008,25.5625
1455145567,715790566,25.5
1455145607,679604067,25.5625
1455145677,698278870,25.5
1455145707,696937620,25.5625
1455145717,696097531,25.5
1455145777,692989227,25.5625
1455145787,682219527,25.5
1455145807,728079641,25.5625
1455145817,727499595,25.5
1455145827,701556819,25.5625
1455145837,701362543,25.5
1455145847,691582937,25.5625
1455145857,700222208,25.5
1455145877,699386860,25.5625
1455145887,698620254,25.5
1455145917,696895115,25.5625
1455145957,694802409,25.5
1455146007,692237539,25.5625
1455146017,691760517,25.5
1455146027,691047025,25.5625
1455146047,690002949,25.5
1455146077,688392641,25.5625
1455146097,695638691,25.5
1455146137,685398129,25.5625
1455146147,673105123,25.5
1455146217,697022504,25.5625
1455146227,705058696,25.5
1455146237,692604359,25.5625
1455146247,695210529,25.5
1455146267,690939501,25.5625
1455146277,693527725,25.5
1455146317,699846783,25.5625
1455146327,687961481,25.5
1455146337,707874155,25.5625
1455146347,711978154,25.5
1455146357,686113802,25.5625
1455146367,722592031,25.5
1455146377,685220529,25.5625
1455146387,684685579,25.5
1455146417,694767540,25.5625
1455146447,681294320,25.5
1455146517,697461846,25.5625
1455146527,688931525,25.5
1455146577,701103502,25.5625
1455146617,722402296,25.5
1455146647,695578076,25.5625
1455146677,705448783,25.5
1455146707,692063735,25.5625
1455146717,703277540,25.5
1455146727,702711802,25.5625
1455146737,715510327,25.5
1455146827,697397029,25.5625
1455146837,696868284,25.5
1455146877,703529351,25.5625
1455146887,694396163,25.5
1455146897,718504412,25.5625
1455146917,692384546,25.5
1455146927,691559639,25.5625
1455146937,700066231,25.5
1455146977,689540280,25.5625
1455146997,704172376,25.5
1455147087,698629278,25.5625
1455147097,721433831,25.5
1455147157,729843816,25.5625
1455147167,717297264,25.5
1455147237,724998861,25.5625
1455147247,699947697,25.5
1455147267,698932522,25.5625
1455147277,710999762,25.5
1455147287,697517325,25.5625
1455147307,696062527,25.5
1455147337,707755940,25.5625
1455147347,719002584,25.5
1455147367,693054280,25.5625
1455147377,692081001,25.5
1455147447,713253197,25.5625
1455147457,713099106,25.5
1455147507,710842416,25.5625
1455147537,724406721,25.5
1455147547,708592246,25.5625
1455147577,706624213,25.5
1455147587,705926951,25.5625
1455147597,705676911,25.5
1455147607,770830454,25.5625
1455147617,729300888,25.5
1455147657,719798958,25.5625
1455147707,699363439,25.5
1455147737,722653273,25.5625
1455147747,721932050,25.5
1455147777,713833061,25.5625
1455147787,720426552,25.5
1455147797,744415841,25.5625
1455147807,743956204,25.5
1455147837,734941534,25.5625
1455147847,716376226,25.5
1455147917,738648688,25.5625
1455147927,737586875,25.5
1455147947,699416544,25.5625
1455147957,701680552,25.5
1455147987,734233904,25.5625
1455147997,733280422,25.5
1455148017,699705349,25.5625
1455148027,707027521,25.5
1455148047,730610491,25.5625
1455148057,730236324,25.5
1455148067,704393438,25.5625
1455148077,697279048,25.5
1455148087,728237771,25.5625
1455148107,752543742,25.5
1455148177,748618805,25.5625
1455148187,711230774,25.5
1455148197,716048719,25.5625
1455148207,721833885,25.5
1455148237,720587855,25.5625
1455148277,743082486,25.5
1455148287,742869182,25.5625
1455148297,742226034,25.5
1455148337,715240564,25.5625
1455148347,707291202,25.5
1455148357,715051733,25.5625
1455148367,702957142,25.5
1455148487,721669172,25.5625
1455148537,718234716,25.5
1455148567,690870059,25.5625
1455148577,739459295,25.5
1455148607,751354906,25.5625
1455148627,687285520,25.5
1455148667,736505565,25.5625
1455148677,717459663,25.5
1455148697,733099897,25.5625
1455148707,716082557,25.5
1455148757,730008644,25.5625
1455148767,729176561,25.5
1455148847,749673301,25.5625
1455148857,725178160,25.5
1455149047,726884360,25.5625
1455149057,750871084,25.5
1455149087,724184908,25.5625
1455149097,736529163,25.5
1455149137,746185183,25.5625
1455149147,721176822,25.5
1455149197,742550771,25.5625
1455149207,718555478,25.5
1455149237,740709033,25.5625
1455149247,732996192,25.5
1455149267,739082035,25.5625
1455149287,762711937,25.5
1455149317,724812799,25.5625
1455149327,724395156,25.5
1455149337,751410435,25.5625
1455149367,750572673,25.5
1455149437,768456111,25.5625
1455149447,754770711,25.5
1455149457,754080172,25.5625
1455149467,727811171,25.5
1455149477,752676997,25.5625
1455149487,745321275,25.5
1455149527,712751603,25.5625
1455149557,736742457,25.5
1455149567,747346622,25.5625
1455149627,744424719,25.5
1455149667,766856664,25.5625
1455149677,741937743,25.5
1455149697,734170708,25.5625
1455149727,729530072,25.5
1455149737,738334358,25.5625
1455149747,726345198,25.5
1455149757,754652706,25.5625
1455149777,749621680,25.5
1455149787,755012079,25.5625
1455149797,760215877,25.5
1455149817,757070031,25.5625
1455149847,726107954,25.5
1455149867,756660407,25.5625
1455149917,729156277,25.5
1455149937,736824833,25.5625
1455149967,719543083,25.5
1455149997,742738306,25.5625
1455150007,798869330,25.5
1455150017,748472655,25.5625
1455150037,735511855,25.5
1455150047,734650123,25.5625
1455150067,733660693,25.5
1455150077,770237281,25.5625
1455150127,731396538,25.5
1455150137,766655789,25.5625
1455150167,753551179,25.5
1455150177,757327627,25.5625
1455150207,730093679,25.5
1455150217,750617300,25.5625
1455150247,711610353,25.5
1455150277,759574235,25.5625
1455150407,752877178,25.5
1455150417,740066832,25.5625
1455150487,760146529,25.5
1455150507,747399927,25.5625
1455150567,769004629,25.5
1455150577,768037557,25.5625
1455150587,743045173,25.5
1455150617,766342602,25.5625
1455150637,739594962,25.5
1455150647,764437603,25.5625
1455150657,763564823,25.5
1455150677,762372721,25.5625
1455150687,756825478,25.5
1455150717,747591295,25.5625
1455150737,759476479,25.5
1455150747,754489643,25.5625
1455150787,743778404,25.5
1455150797,756088562,25.5625
1455150857,777876540,25.5
1455150867,743592795,25.5625
1455150877,764096868,25.5
1455150897,739057119,25.5625
1455150917,749788691,25.5
1455150927,742557547,25.5625
1455150967,758725533,25.5
1455150977,771265756,25.5625
1455150987,763085644,25.5
1455151007,769835381,25.5625
1455151017,753292111,25.5
1455151037,767501964,25.5625
1455151047,757314183,25.5
1455151067,766615325,25.5625
1455151117,775560720,25.5
1455151137,733265369,25.5625
1455151157,750023951,25.5
1455151167,754185425,25.5625
1455151227,751807975,25.5
1455151247,768183198,25.5625
1455151257,750092282,25.5
1455151267,767762030,25.5625
1455151277,754062267,25.5
1455151287,749001766,25.5625
1455151297,741385475,25.5
1455151307,765860737,25.5625
1455151327,764671288,25.5
1455151337,763928287,25.5625
1455151347,769233619,25.5
1455151357,788261264,25.5625
1455151367,787099881,25.5
1455151387,786604222,25.5625
1455151437,742338164,25.5
1455151467,763434595,25.5625
1455151517,755102957,25.5
1455151527,758942537,25.5625
1455151537,778034690,25.5
1455151557,758489903,25.5625
1455151567,752526226,25.5
1455151627,736059316,25.5625
1455151637,797755508,25.5
1455151657,796623334,25.5625
1455151667,795999436,25.5
1455151697,794535606,25.5625
1455151707,775717699,25.5
1455151737,774760910,25.5625
1455151747,767142435,25.5
1455151757,791184764,25.5625
1455151797,772556890,25.5
1455151807,788649679,25.5625
1455151827,771977678,25.5
1455151847,786456741,25.5625
1455151917,782620284,25.5
1455151947,757589810,25.5625
1455151957,779990736,25.5
1455152017,776519480,25.5625
1455152037,800887639,25.5
1455152057,774877064,25.5625
1455152067,752080965,25.5
1455152107,821904723,25.5625
1455152117,756960834,25.5
1455152127,750833044,25.5625
1455152137,770230516,25.5
1455152177,768859513,25.5625
1455152187,773821380,25.5
1455152207,766833722,25.5625
1455152217,772455776,25.5
1455152247,769342478,25.5625
1455152257,788591899,25.5
1455152277,768642233,25.5625
1455152287,762304731,25.5
1455152297,786477573,25.5625
1455152307,747670820,25.5
1455152327,759835325,25.5625
1455152337,763745104,25.5
1455152387,757096385,25.5625
1455152407,755582418,25.5
1455152467,739426760,25.5625
1455152477,762952673,25.5
1455152497,750484656,25.5625
1455152507,736218735,25.5
1455152547,775398285,25.5625
1455152557,772247327,25.5
1455152567,771647282,25.5625
1455152577,748584941,25.5
1455152587,765729052,25.5625
1455152617,768792617,25.5
1455152627,755401792,25.5625
1455152637,745213708,25.5
1455152677,765702818,25.5625
1455152687,765018667,25.5
1455152737,762460316,25.5625
1455152747,748425215,25.5
1455152757,755799005,25.5625
1455152767,747171020,25.5
1455152777,760464394,25.5625
1455152787,737540593,25.5
1455152797,759008544,25.5625
1455152807,744961752,25.5
1455152857,755702062,25.5625
